KGE2,"Miscellaneous annual growth rate %",SA,0,CURR,0,QNA
KGE3,"Miscellaneous one quarter growth rate %",SA,0,CURR,0,QNA
KGE4,"Miscellaneous four quarter growth rate %",SA,0,CURR,0,QNA
KGE8,"COICOP 12 Misc CVM annual growth rate %",SA,0,CURR,0,QNA
KGE9,"COICOP 12 Misc CVM quarter on quarter growth rate %",SA,0,CURR,0,QNA
KGF2,"COICOP 12 Misc CVM Q on same Q 4 periods earlier growth rate %",SA,0,CURR,0,QNA
KGF3,"Alcohool & tobacco annual growth rate %",SA,0,CURR,0,QNA
KGF4,"Alcohool & tobacco one quarter growth rate %",SA,0,CURR,0,QNA
KGF5,"Alcohool & tobacco four quarter growth rate %",SA,0,CURR,0,QNA
KGF6,"Alcohool & tobacco annual growth rate %",SA,0,CURR,0,QNA
KGF7,"Alcohool & tobacco one quarter growth rate %",SA,0,CURR,0,QNA
KGF8,"Alcohool & tobacco four quarter growth rate %",SA,0,CURR,0,QNA
KGF9,"Clothing & footwear annual growth rate %",SA,0,CURR,0,QNA
KGG2,"Clothing & footwear one quarter growth rate %",SA,0,CURR,0,QNA
KGG3,"Clothing & footwear four quarter growth rate %",SA,0,CURR,0,QNA
KGG4,"Clothing & footwear annual growth rate %",SA,0,CURR,0,QNA
KGG5,"Clothing & footwear one quarter growth rate %",SA,0,CURR,0,QNA
KGG6,"Clothing & footwear four quarter growth rate %",SA,0,CURR,0,QNA
KGG7,"Housing annual growth rate %",SA,0,CURR,0,QNA
KGG8,"Housing one quarter growth rate %",SA,0,CURR,0,QNA
KGG9,"Housing four quarter growth rate %",SA,0,CURR,0,QNA
KGH2,"Housing annual growth rate %",SA,0,CURR,0,QNA
KGH3,"Housing one quarter growth rate %",SA,0,CURR,0,QNA
KGH4,"Housing four quarter growth rate %",SA,0,CURR,0,QNA
KGH5,"Household goods & services annual growth rate %",SA,0,CURR,0,QNA
KGH6,"Household goods & services one quarter growth rate %",SA,0,CURR,0,QNA
KGH7,"Household goods & services four quarter growth rate %",SA,0,CURR,0,QNA
KGH8,"Household goods & services annual growth rate %",SA,0,CURR,0,QNA
KGH9,"Household goods & services one quarter growth rate %",SA,0,CURR,0,QNA
KGI2,"Household goods & services four quarter growth rate %",SA,0,CURR,0,QNA
KGI4,"Compensation of employees one quarter growth rate %",NSA,0,CURR,0,QNA
KGI5,"Compensation of employees four quarter growth rate %",NSA,0,CURR,0,QNA
KGI6,"Health annual growth rate %",SA,0,CURR,0,QNA
KGI7,"Health one quarter growth rate %",SA,0,CURR,0,QNA
KGI8,"Health four quarter growth rate %",SA,0,CURR,0,QNA
KGI9,"Health annual growth rate %",SA,0,CURR,0,QNA
KGJ2,"Health one quarter growth rate %",SA,0,CURR,0,QNA
KGJ3,"Health four quarter growth rate %",SA,0,CURR,0,QNA
KGJ4,"Transport annual growth rate %",SA,0,CURR,0,QNA
KGJ5,"Transport one quarter growth rate %",SA,0,CURR,0,QNA
KGJ6,"Transport four quarter growth rate %",SA,0,CURR,0,QNA
KGJ7,"Transport annual growth rate %",SA,0,CURR,0,QNA
KGJ8,"Transport one quarter growth rate %",SA,0,CURR,0,QNA
KGJ9,"Transport four quarter growth rate %",SA,0,CURR,0,QNA
KGK2,"Communication annual growth rate %",SA,0,CURR,0,QNA
KGK3,"Communication one quarter growth rate %",SA,0,CURR,0,QNA
KGK4,"Communication four quarter growth rate %",SA,0,CURR,0,QNA
KGK5,"Communication annual growth rate %",SA,0,CURR,0,QNA
KGK6,"Communication one quarter growth rate %",SA,0,CURR,0,QNA
KGK7,"Communication four quarter growth rate %",SA,0,CURR,0,QNA
KGK8,"Recreation & culture annual growth rate %",SA,0,CURR,0,QNA
KGK9,"Recreation & culture one quarter growth rate %",SA,0,CURR,0,QNA
KGL2,"Recreation & culture four quarter growth rate %",SA,0,CURR,0,QNA
KGL3,"Recreation & culture annual growth rate %",SA,0,CURR,0,QNA
KGL4,"Recreation & culture one quarter growth rate %",SA,0,CURR,0,QNA
KGL5,"Recreation & culture four quarter growth rate %",SA,0,CURR,0,QNA
KGL6,"Gross value added at basic prices annual growth rate CP SA %",NSA,0,CURR,0,QNA
KGL8,"Gross value added at basic prices one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KGM2,"Gross value added at basic prices four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KGM4,"Gross value added at basic prices annual deflator growth rate SA %",NSA,0,CURR,0,QNA
KGM5,"Gross value added at basic prices one quarter deflator growth rate SA %",NSA,0,CURR,0,QNA
KGM6,"Gross value added at basic prices four quarter deflator growth rate SA %",NSA,0,CURR,0,QNA
KGM7,"Gross value added at basic prices annual growth CVM SA %",NSA,0,CURR,0,QNA
KGM9,"Gross value added at basic prices one quarter growth CVM SA %",NSA,0,CURR,0,QNA
KGN3,"Gross value added at basic prices four quarter growth CVM SA %",NSA,0,CURR,0,QNA
KGP4,"Gross households' disposable income annual growth rate %",NSA,0,CURR,0,QNA
KGP6,"Gross households' disposable income one quarter growth rate %",NSA,0,CURR,0,QNA
KGP8,"Gross households' disposable income four quarter growth rate %",NSA,0,CURR,0,QNA
KGV4,"Gross final expenditure annual growth rate CP SA %",NSA,0,CURR,0,QNA
KGV8,"Gross final expenditure one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KGV9,"Gross final expenditure four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KGW6,"Gross final expenditure one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KGW7,"Gross final expenditure four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KGW8,"Total domestic expenditure annual growth rate CP SA %",NSA,0,CURR,0,QNA
KGX4,"Total domestic expenditure one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KGX5,"Total domestic expenditure four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KGY2,"Total domestic expenditure one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KGY3,"Total domestic expenditure four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KGY7,"Total national household final consumption annual growth rate %",SA,0,CURR,0,QNA
KGY8,"Households one quarter growth rate CP SA %",SA,0,CURR,0,QNA
KGY9,"Households four quarter growth rate CP SA %",SA,0,CURR,0,QNA
KGZ5,"Total national household final consumption annual growth rate %",SA,0,CURR,0,QNA
KGZ6,"Households one quarter growth rate CVM SA %",SA,0,CURR,0,QNA
KGZ7,"Households four quarter growth rate CVM SA %",SA,0,CURR,0,QNA
KGZ9,"Non-profits institutions one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH22,"Non-profits institutions four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH27,"Non-profits institutions one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH28,"Non-profits institutions four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH29,"General government annual growth rate CP SA %",NSA,0,CURR,0,QNA
KH2D,"General government one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH2E,"General government four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH2J,"General government one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH2K,"General government four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH2L,"Total exports annual growth rate CP SA %",NSA,0,CURR,0,QNA
KH2P,"Total exports one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH2Q,"Total exports four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH2R,"Total exports annual growth rate CVM SA %",NSA,0,CURR,0,QNA
KH2V,"Total exports one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH2W,"Total exports four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH35,"Exports services annual growth rate CP SA %",NSA,0,CURR,0,QNA
KH36,"Exports services one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH37,"Exports services four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH3B,"Exports services annual growth rate CVM SA %",NSA,0,CURR,0,QNA
KH3C,"Exports services one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH3D,"Exports services four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH3E,"Total imports annual growth rate CP SA %",NSA,0,CURR,0,QNA
KH3I,"Total imports one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH3J,"Total imports four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH3K,"Total imports annual growth rate CVM SA %",NSA,0,CURR,0,QNA
KH3O,"Total imports one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH3P,"Total imports four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH3W,"Imports services annual growth rate CP SA %",NSA,0,CURR,0,QNA
KH3X,"Imports services one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH3Y,"Imports services four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH44,"Imports services annual growth rate CVM SA %",NSA,0,CURR,0,QNA
KH45,"Imports services one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH46,"Imports services four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH47,"Expenditure based estimate annual growth rate CP SA %",NSA,0,CURR,0,QNA
KH49,"Expenditure based estimate one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH4B,"Expenditure based estimate four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH4D,"Expenditure based estimate annual growth rate CVM SA %",NSA,0,CURR,0,QNA
KH4F,"Expenditure based estimate one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH4H,"Expenditure based estimate four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH59,"GOS Private NFCs annual growth rate %",NSA,0,CURR,0,QNA
KH5A,"Private non-financial corporations one quarter growth rate %",NSA,0,CURR,0,QNA
KH5B,"Private non-financial corporations four quarter growth rate %",NSA,0,CURR,0,QNA
KH66,"Taxes on products & production less subsidies one quarter growth rate %",NSA,0,CURR,0,QNA
KH67,"Taxes on products & production less subsidies four quarter growth rate %",NSA,0,CURR,0,QNA
KH68,"Income based estimate annual growth rate CP SA %",NSA,0,CURR,0,QNA
KH6A,"Income based estimate one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH6C,"Income based estimate four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH6G,"Income based estimate one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH6I,"Income based estimate four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KH6O,"Gross added value at factor cost one quarter growth rate %",NSA,0,CURR,0,QNA
KH6P,"Gross added value at factor cost four quarter growth rate %",NSA,0,CURR,0,QNA
KH6U,"Other income one quarter growth rate %",NSA,0,CURR,0,QNA
KH6V,"Other income four quarter growth rate %",NSA,0,CURR,0,QNA
KH74,"Gross national income at market prices annual growth rate CP SA %",NSA,0,CURR,0,QNA
KH75,"Gross national income at market prices one quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH76,"Gross national income at market prices four quarter growth rate CP SA %",NSA,0,CURR,0,QNA
KH7D,"Gross domestic expenditure annual deflator growth rate SA %",NSA,0,CURR,0,QNA
KH7E,"Gross domestic expenditure one quarter deflator growth rate SA %",NSA,0,CURR,0,QNA
KH7F,"Gross domestic expenditure four quarter deflator growth rate SA %",NSA,0,CURR,0,QNA
KH7G,"Non-profits institutions annual growth rate CP SA %",NSA,0,CURR,0,QNA
KH7J,"Final consumption expenditure annual growth rate %",NSA,0,CURR,0,QNA
KH7K,"Final consumption expenditure one quarter growth rate %",NSA,0,CURR,0,QNA
KH7L,"Final consumption expenditure four quarter growth rate %",NSA,0,CURR,0,QNA
KH7P,"P.51 £m",NSA,0,CURR,0,QNA
KH7R,"P.51 £m",NSA,0,CURR,0,QNA
KH8Y,"Dwellings - annual growth rate %",SA,2011,CONS,0,QNA
KH92,"GFCF: General government - annual growth rate: CVM: SA %",SA,2011,CONS,0,QNA
KH95,"Transport equipment - annual growth rate %",SA,2011,CONS,0,QNA
KH96,"Other machinery and equipment - annual growth rate %",SA,2011,CONS,0,QNA
KH97,"Other buildings and structures - annual growth rate %",SA,2011,CONS,0,QNA
KH98,"Intangible fixed assets - annual growth rate %",SA,2011,CONS,0,QNA
KH9A,"Dwellings - q-on-q1 growth rate %",NSA,2011,CONS,0,QNA
KH9C,"GFCF: General government - q-on-q1 growth rate CVM SA %",SA,2011,CONS,0,QNA
KH9F,"Transport equipment - q-on-q1 growth rate %",SA,2011,CONS,0,QNA
KH9G,"Other machinery and equipment - q-on-q1 growth rate %",SA,2011,CONS,0,QNA
KH9H,"Other buildings and structures -q-on-q1 growth rate %",SA,2011,CONS,0,QNA
KH9I,"Intangible fixed assets -q-on-q1 growth rate %",SA,2011,CONS,0,QNA
KH9K,"Dwellings - q-on-q4 growth rate %",SA,2011,CONS,0,QNA
KH9M,"GFCF: General government - q-on-q4 growth rate: CVM: SA %",SA,2011,CONS,0,QNA
KH9P,"Transport equipment - q-on-q4 growth rate %",SA,2011,CONS,0,QNA
KH9Q,"Other machinery and equipment - q-on-q4 growth rate %",SA,2011,CONS,0,QNA
KH9R,"Other buildings and structures- q-on-q4 quarter growth rate %",SA,2011,CONS,0,QNA
KH9S,"Intangible fixed assets - q-on-q4 growth rate %",SA,2011,CONS,0,QNA
KH9Z,"Total resources annual growth rate %",NSA,0,CURR,0,QNA
KHB5,"Durable goods annual growth rate %",SA,0,CURR,0,QNA
KHB6,"Durable goods one quarter growth rate %",SA,0,CURR,0,QNA
KHB7,"Durable goods four quarter growth rate %",SA,0,CURR,0,QNA
KHC3,"Durable goods annual growth rate %",SA,0,CURR,0,QNA
KHC4,"Durable goods one quarter growth rate %",SA,0,CURR,0,QNA
KHC5,"Durable goods four quarter growth rate %",SA,0,CURR,0,QNA
KHC9,"Total goods annual growth rate %",SA,0,CURR,0,QNA
KHD2,"Total goods one quarter growth rate %",SA,0,CURR,0,QNA
KHD3,"Total goods four quarter growth rate %",SA,0,CURR,0,QNA
KHD7,"Total goods annual growth rate %",SA,0,CURR,0,QNA
KHD8,"Total goods one quarter growth rate %",SA,0,CURR,0,QNA
KHD9,"Total goods four quarter growth rate %",SA,0,CURR,0,QNA
KHE6,"Non-durable goods one quarter growth rate %",SA,0,CURR,0,QNA
KHE7,"Non-durable goods four quarter growth rate %",SA,0,CURR,0,QNA
KHF3,"Non-durable goods annual growth rate %",SA,0,CURR,0,QNA
KHF4,"Non-durable goods one quarter growth rate %",SA,0,CURR,0,QNA
KHF5,"Non-durable goods four quarter growth rate %",SA,0,CURR,0,QNA
KHG2,"Services one quarter growth rate %",SA,0,CURR,0,QNA
KHG3,"Services four quarter growth rate %",SA,0,CURR,0,QNA
KHG7,"Services annual growth rate %",SA,0,CURR,0,QNA
KHG8,"Services one quarter growth rate %",SA,0,CURR,0,QNA
KHG9,"Services four quarter growth rate %",SA,0,CURR,0,QNA
KHH5,"Semi-durable goods annual growth rate %",SA,0,CURR,0,QNA
KHH6,"Semi-durable goods one quarter growth rate %",SA,0,CURR,0,QNA
KHH7,"Semi-durable goods four quarter growth rate %",SA,0,CURR,0,QNA
KHI3,"Semi-durable goods annual growth rate %",SA,0,CURR,0,QNA
KHI4,"Semi-durable goods one quarter growth rate %",SA,0,CURR,0,QNA
KHI5,"Semi-durable goods four quarter growth rate %",SA,0,CURR,0,QNA
KHI9,"Real households disposable income cvm annual growth rate sa %",NSA,0,CURR,0,QNA
KHJ2,"RHDI one quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KHJ3,"RHDI four quarter growth rate CVM SA %",NSA,0,CURR,0,QNA
KI8L,"GDP(O) : H+J : Transp. and Storage & Communication £m",SA,2011,CONS,2011,QNA
KI8M,"H and J : Transport, Storage & Communication £m",SA,2011,CONS,2011,QNA
KI8N,"GDPo: K-N: Fin., Real est., Scientific, Professional, Technical and Support act",SA,2011,CONS,2011,QNA
KI8O,"K to N : Business services and Finance £m",SA,2011,CONS,2011,QNA
KI8P,"GDPo: O-U: PAD, Educ., Health, Soc. work, Arts, Ent'ment and Recreation £m",SA,2011,CONS,2011,QNA
KI8Q,"O to T : Government and Other Services £m",SA,2011,CONS,2011,QNA
KIH8,"GDPo: O-T: PAD, Educ., Health, Soc. work, Arts, Ent'ment and Recreation £m",SA,2011,CONS,2011,QNA
KIH9,"GDPo: K-N: Fin., Real est., Scientific, Professional, Technical and Support act",SA,2011,CONS,2011,QNA
KII2,"GDP(O) : H+J : Transp. and Storage & Communication £m",SA,2011,CONS,2011,QNA
KJ5P,"HH&NPISH expenditure implied deflator: SA: Annual growth rate %",SA,0,CURR,0,QNA
KJ5Q,"HH&NPISH expenditure implied deflator: SA: One quarter growth rate %",SA,0,CURR,0,QNA
KJ5R,"HH&NPISH expenditure implied deflator: SA: Four quarter growth rate %",SA,0,CURR,0,QNA
KLH7,"GVA excluding oil & gas (06) £m",SA,2011,CONS,2011,QNA
KLH8,"GVA exc oil & gas growth rate, QonQ, AonA %",SA,2011,CONS,2011,QNA
KLH9,"GVA exc oil & gas growth rate, Q on same Q 4 periods earlier %",SA,2011,CONS,2011,QNA
KTMW,"Balance of Payments: Exports: Total Trade in Goods & Services: CP NSA £m",NSA,0,CURR,0,QNA
KTMX,"Balance of Payments: Imports: Total Trade in Goods & Services: CP NSA £m",NSA,0,CURR,0,QNA
KTMZ,"Balance of Payments: Trade in Goods & Services: Total exports: CVM NSA £m",NSA,2011,CONS,0,QNA
KTNB,"Balance of Payments:Trade in Goods & Services: Total Imports: CVM NSA £m",NSA,2011,CONS,0,QNA
L2KL,"A : Agriculture, Forestry and Fishing £m",SA,2011,CONS,2011,QNA
L2KQ,"Total Production : Sections B, C, D & E £m",SA,2011,CONS,2011,QNA
L2KR,"B : Mining And Quarrying £m",SA,2011,CONS,2011,QNA
L2KX,"C : Manufacturing £m",SA,2011,CONS,2011,QNA
L2MW,"D : Electricity, Gas, Steam and Air Conditioning Supply £m",SA,2011,CONS,2011,QNA
L2N2,"E : Water Supply; Sewerage, Waste Management and Remediation Activities £m",SA,2011,CONS,2011,QNA
L2N8,"F : Construction £m",SA,2011,CONS,2011,QNA
L2NC,"Total Services : G to T £m",SA,2011,CONS,2011,QNA
L2NE,"Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles £m",SA,2011,CONS,2011,QNA
L2NQ,"Accommodation And Food Service Activities £m",SA,2011,CONS,2011,QNA
L2O6,"Financial And Insurance Activities £m",SA,2011,CONS,2011,QNA
L2OC,"Real Estate Activities £m",SA,2011,CONS,2011,QNA
L2OH,"Sections: M & N £m",SA,2011,CONS,2011,QNA
L2P8,"Public Administration And Defence; Compulsory Social Security £m",SA,2011,CONS,2011,QNA
L2PA,"Education £m",SA,2011,CONS,2011,QNA
L2PC,"Human Health And Social Work Activities £m",SA,2011,CONS,2011,QNA
L2PZ,"G and I : Distribution & Accommodation and Food Service Activities £m",SA,2011,CONS,2011,QNA
L2Q5,"Other Services £m",SA,2011,CONS,2011,QNA
L3BB,"mGDP: Agriculture, Forestry And Fishing (period on period growth) %",SA,2011,CONS,2011,QNA
L3BG,"Sections: B, C, D & E (period on period growth) %",SA,2011,CONS,2011,QNA
L3BH,"Mining And Quarrying (period on period growth) %",SA,2011,CONS,2011,QNA
L3BN,"Manufacturing (period on period growth) %",SA,2011,CONS,2011,QNA
L3DM,"Electricity, Gas, Steam And Air Conditioning Supply £m",SA,2011,CONS,2011,QNA
L3DQ,"Water Supply; Sewerage, Waste Management And Remediation Activities £m",SA,2011,CONS,2011,QNA
L3DW,"Construction (period on period growth) %",SA,2011,CONS,2011,QNA
L3E2,"Total Services: Period on Period Growth %",SA,2011,CONS,2011,QNA
L3E4,"Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles £m",SA,2011,CONS,2011,QNA
L3EG,"Accommodation And Food Service Activities (period on period growth) %",SA,2011,CONS,2011,QNA
L3EU,"Financial And Insurance Activities (period on period growth) %",SA,2011,CONS,2011,QNA
L3F2,"Real Estate Activities (period on period growth) %",SA,2011,CONS,2011,QNA
L3F7,"Sections: M & N (period on period growth) %",SA,2011,CONS,2011,QNA
L3FW,"Public Administration And Defence; Compulsory Social Security £m",SA,2011,CONS,2011,QNA
L3FY,"Education (period on period growth) %",SA,2011,CONS,2011,QNA
L3G2,"Human Health And Social Work Activities (period on period growth) %",SA,2011,CONS,2011,QNA
L3GP,"Distribution & Accommodation and Food Service Activities £m",SA,2011,CONS,2011,QNA
L3GT,"Other Services (period on period growth) %",SA,2011,CONS,2011,QNA
L3ZZ,"mGDP: Agriculture, Forestry And Fishing (quarter on 4 quarter growth) %",SA,2011,CONS,2011,QNA
L426,"Sections: B, C, D & E (period on period growth) %",SA,2011,CONS,2011,QNA
L427,"Mining And Quarrying (period on period growth) %",SA,2011,CONS,2011,QNA
L42D,"Manufacturing (period on period growth) %",SA,2011,CONS,2011,QNA
L44C,"Electricity, Gas, Steam And Air Conditioning Supply (period on period growth) %",SA,2011,CONS,2011,QNA
L44G,"Water Supply; Sewerage, Waste Management And Remediation Activities £m",SA,2011,CONS,2011,QNA
L44M,"Construction (period on period growth) %",SA,2011,CONS,2011,QNA
L44Q,"Total Services: Quarter on 4 Quarter Growth %",SA,2011,CONS,2011,QNA
L44S,"Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles £m",SA,2011,CONS,2011,QNA
L456,"Accommodation And Food Service Activities £m",SA,2011,CONS,2011,QNA
L45K,"Financial And Insurance Activities £m",SA,2011,CONS,2011,QNA
L45Q,"Real Estate Activities £m",SA,2011,CONS,2011,QNA
L45V,"Sections: M & N £m",SA,2011,CONS,2011,QNA
L46M,"Public Administration And Defence; Compulsory Social Security £m",SA,2011,CONS,2011,QNA
L46O,"Education £m",SA,2011,CONS,2011,QNA
L46Q,"Human Health And Social Work Activities £m",SA,2011,CONS,2011,QNA
L47F,"Distribution & Accommodation and Food Service Activities £m",SA,2011,CONS,2011,QNA
L47J,"Other Services £m",SA,2011,CONS,2011,QNA
L489,"Total Market Sector GVA : Period on period growth %",SA,2011,CONS,2011,QNA
L48D,"Total Market Sector GVA : Quarter on 4 Quarter Growth %",SA,2011,CONS,2011,QNA
L48H,"Total Market Sector GVA : Index 1dp",SA,2011,CONS,2011,QNA
L62K,"GFCF:Private sector: TOTAL: Dwellings, excluding land: £m: CVM: NSA",NSA,2011,CONS,0,QNA
L62L,"GFCF:Private sector: TOTAL: Transfer of ownership costs: £m: CVM: NSA",NSA,2011,CONS,0,QNA
L62M,"GFCF:Public non-fin corps: TOTAL: Dwellings, excluding land: £m: CVM: NSA",NSA,2011,CONS,0,QNA
L62N,"GFCF:Public non-fin corps: TOTAL: Transfer of ownership costs: £m: CVM: NSA",NSA,2011,CONS,0,QNA
L634,"GFCF:Public non-fin corps: TOTAL: Dwellings, excluding land: £m: CVM: SA",SA,2011,CONS,0,QNA
L635,"GFCF:Public non-fin corps: TOTAL: Transfer of ownership costs: £m: CVM: SA",SA,2011,CONS,0,QNA
L636,"GFCF:Private sector: TOTAL: Dwellings, excluding land: £m: CVM: SA",SA,2011,CONS,0,QNA
L637,"GFCF:Private sector: TOTAL: Transfer of ownership costs: £m: CVM: SA",SA,2011,CONS,0,QNA
L64T,"GFCF-5 £m",SA,0,CURR,0,QNA
L64U,"GFCF-5 £m",SA,0,CURR,0,QNA
L64V,"GFCF-5 £m",SA,0,CURR,0,QNA
L64W,"GFCF-6 £m",SA,0,CURR,0,QNA
L64X,"GFCF-6 £m",SA,0,CURR,0,QNA
L64Y,"GFCF-6 £m",SA,0,CURR,0,QNA
L64Z,"GFCF-7 £m",SA,0,CURR,0,QNA
L652,"GFCF-7 £m",SA,0,CURR,0,QNA
L653,"GFCF-7 £m",SA,0,CURR,0,QNA
L654,"GFCF-8 £m",SA,0,CURR,0,QNA
L655,"GFCF-8 £m",SA,0,CURR,0,QNA
L656,"GFCF-8 £m",SA,0,CURR,0,QNA
L8RG,"HN: D.612: Res: Employers imputed social contributions: CP: SA",SA,0,CURR,0,QNA
NHCQ,"Financial Corps: Assets: Net lending/net borrowing: B.9: £m: CP: NSA",NSA,0,CURR,0,QNA
NHCZ,"Gross Operating Surplus: Financial Corporations: Total: CP SA £m",SA,0,CURR,0,QNA
NHRB,"Rest of the World: Net lending/net borrowing: B.9: CP: NSA £m",NSA,0,CURR,0,QNA
NMRK,"General Government: Final consumption expenditure:P3:Total CP NSA £m",NSA,0,CURR,0,QNA
NMRP,"General Government: Final consumption expenditure (P3): CPSA £m",SA,0,CURR,0,QNA
NMRU,"General Government: Final consumption expenditure (P3): CVM £m",NSA,2011,CONS,0,QNA
NMRY,"General Government: Final consumption expenditure: P3: CVM SA £m",SA,2010,CONS,0,QNA
NPEL,"Gross Fixed Capital Formation: Business Investment: CVM SA: £m",SA,2011,CONS,0,QNA
NPEN,"Gross Fixed Capital Formation: Business Investment: CVM NSA: £m",NSA,2011,CONS,0,QNA
NPJO,"GCF: Acquisitions less disposals of valuables:total economy CP NSA: £m",NSA,0,CURR,0,QNA
NPJP,"Acquisitions less disposals of valuables: total economy CVM NSA, £m",NSA,2011,CONS,0,QNA
NPJQ,"Acquisitions less disposals of valuables: total economy CP SA, £m",SA,0,CURR,0,QNA
NPJR,"Acquisitions less disposals of valuables: total economy CVM SA, £m",SA,2011,CONS,0,QNA
NPQR,"Total Gross Fixed Capital Formation CVM NSA £m",NSA,2011,CONS,0,QNA
NPQS,"Total Gross Fixed Capital Formation CP SA £m",SA,0,CURR,0,QNA
NPQT,"Total Gross Fixed Capital Formation CVM SA £m",SA,2011,CONS,0,QNA
NPQX,"Total Gross Fixed Capital Formation CP NSA £m",NSA,0,CURR,0,QNA
NRJH,"HN:Household share of gross national income: CP SA £m",SA,0,CURR,0,QNA
NRJL,"PR: Share of gross national income: CP: SA £m",SA,0,CURR,0,QNA
NRJN,"HN:Households gross operating surplus including gross mixed income: CP SA £m",SA,0,CURR,0,QNA
NRJR,"HN: Real households disposable income: CVM SA £m",SA,2011,CONS,0,QNA
NRJS,"Households & NPISH saving ratio: CP: SA",SA,0,CURR,0,QNA
NSSZ,"HN: NET LENDING/NET BORROWING: B.9: CP NSA £m",NSA,0,CURR,0,QNA
NTAO,"Tot adjustment to basic prices (General Government + Rest of the World) CVM SA £",SA,2011,CONS,0,QNA
NTAP,"Total adjustment to basic prices (General Government + ROW) CP SA £m",SA,0,CURR,0,QNA
ROAW,"PR: Total gross fixed capital formation: CP:SA £m",SA,0,CURR,0,QNA
ROCG,"PR: Interest: CP: SA £m",SA,0,CURR,0,QNA
ROYJ,"HN: Resources: Wages and salaries: D.11: CP SA £m",SA,0,CURR,0,QNA
ROYK,"HN: Resources:Employers social contributions: D.12: CP SA £m",SA,0,CURR,0,QNA
ROYL,"HN:Resources: Property income: D.4: CP SA £m",SA,0,CURR,0,QNA
ROYR,"HN:Total Primary Income Resources:CP SA £m",SA,0,CURR,0,QNA
ROYS,"HN:Resource: Balance of primary income, gross: B.5g: CP SA £m",SA,0,CURR,0,QNA
ROYT,"HN: Uses:Property income: D.4: CP SA £m",SA,0,CURR,0,QNA
RPBM,"PR: Res: Property Income: D.4: CP: SA £m",SA,0,CURR,0,QNA
RPBN,"PR: Res: Total resources: CP: SA £m",SA,0,CURR,0,QNA
RPBO,"PR: Uses: Balance Gross Prim Inc: B.5g: CP: SA £m",SA,0,CURR,0,QNA
RPBP,"PR: Uses: Property income: D.4: CP: SA £m",SA,0,CURR,0,QNA
RPHL,"HN: Resources: Social benefits other than social transfers in kind: D.62: CP SA",SA,0,CURR,0,QNA
RPHM,"HN: Resources: Other current transfers: D.7: CP SA £m",SA,0,CURR,0,QNA
RPHP,"HN: Resources: Total resources: CP SA £m",SA,0,CURR,0,QNA
RPHQ,"HN: Resources: Disposable income gross: B.6g: CP SA £m",SA,0,CURR,0,QNA
