IFWA,"INS: GEN: BAL: Mutual fund investments",NSA,0,CURR,0,MQ5
IFYF,"INS: LT: EXP: Tax expense: Overseas",NSA,0,CURR,0,MQ5
IFYG,"INS: LT: EXP: Other expenditure: UK & overseas",NSA,0,CURR,0,MQ5
IQ4D,"PEN: INC: Employees voluntary additional contributions: Defined benefit",NSA,0,CURR,0,MQ5
IQ4E,"PEN: INC: Employees voluntary additional contributions: Defined contribution",NSA,0,CURR,0,MQ5
IQ4F,"PEN: INC: Employees voluntary additional contributions: Hybrid",NSA,0,CURR,0,MQ5
IQ4G,"PEN: INC: Employers special contributions: Defined benefit",NSA,0,CURR,0,MQ5
IQ4H,"PEN: INC: Employers special contributions: Defined contribution",NSA,0,CURR,0,MQ5
IQ4I,"PEN: INC: Employers special contributions: Hybrid",NSA,0,CURR,0,MQ5
IQ4J,"PEN: INC: Transfers from other pensions schemes: Defined benefit",NSA,0,CURR,0,MQ5
IQ4K,"PEN: INC: Transfers from other pensions schemes: Defined contribution",NSA,0,CURR,0,MQ5
IQ4L,"PEN: INC: Transfers from other pensions schemes: Hybrid",NSA,0,CURR,0,MQ5
IQ4X,"PEN: ACQ: British govt securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
IQ4Y,"PEN: REAL: British govt securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
IQ5B,"PEN: NET: Holdings of cash",NSA,0,CURR,0,MQ5
IQ5J,"PEN: NET: British govt securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
IQ8U,"INS: LT: NET: British gov securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
IUZV,"INS: GEN: INC: Premiums earned: MAT/Treaty: UK market",NSA,0,CURR,0,MQ5
IX7V,"PEN: NET: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
IX85,"PEN: NET: Overseas corporate securities",NSA,0,CURR,0,MQ5
IX86,"PEN: NET: Mutual fund investments",NSA,0,CURR,0,MQ5
IX87,"PEN: NET: Loans and mortgages: UK & overseas",NSA,0,CURR,0,MQ5
IX88,"PEN: NET: Fixed assets: UK & overseas",NSA,0,CURR,0,MQ5
IX89,"PEN: NET: Other assets: UK & overseas",NSA,0,CURR,0,MQ5
IX8B,"PEN: ACQ: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
IX8C,"PEN: ACQ: Overseas corporate securities",NSA,0,CURR,0,MQ5
IX8D,"PEN: ACQ: Mutual fund investments",NSA,0,CURR,0,MQ5
IX8E,"PEN: ACQ: Loans and mortgages: UK & overseas",NSA,0,CURR,0,MQ5
IX8F,"PEN: ACQ: Fixed assets: UK & overseas",NSA,0,CURR,0,MQ5
IX8G,"PEN: ACQ: Other assets: UK & overseas",NSA,0,CURR,0,MQ5
IX8H,"PEN: BAL: Certificates of deposit: UK banks & building societies",NSA,0,CURR,0,MQ5
IX8I,"PEN: REAL: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
IX8J,"PEN: REAL: Overseas corporate securities",NSA,0,CURR,0,MQ5
IX8K,"INS: GEN: BAL: Certificates of deposit: UK banks & building societies",NSA,0,CURR,0,MQ5
IX8N,"INS: GEN: NET: Certificates of deposit: UK banks & building societies",NSA,0,CURR,0,MQ5
IX8U,"INS: GEN: NET: Brit gov securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
IX93,"PEN: REAL: Mutual fund investments",NSA,0,CURR,0,MQ5
IX94,"PEN: REAL: Loans and mortgages: UK & overseas",NSA,0,CURR,0,MQ5
IX95,"PEN: REAL: Fixed assets: UK & overseas",NSA,0,CURR,0,MQ5
IX96,"PEN: REAL: Other assets: UK & overseas",NSA,0,CURR,0,MQ5
IX9A,"PEN: NET: Money market instruments issued by HMT",NSA,0,CURR,0,MQ5
IX9J,"PEN: BAL: Money market instruments issued by HMT",NSA,0,CURR,0,MQ5
IX9K,"PEN: NET: Net transactions in derivatives: UK & overseas counterparties",NSA,0,CURR,0,MQ5
IX9O,"PEN: ACQ: UK loans and mortgages",NSA,0,CURR,0,MQ5
IX9P,"PEN: REAL: UK loans and mortgages",NSA,0,CURR,0,MQ5
IX9Q,"PEN: NET: UK loans and mortgages",NSA,0,CURR,0,MQ5
IX9R,"PEN: ACQ: UK fixed assets",NSA,0,CURR,0,MQ5
IX9S,"PEN: REAL: UK fixed assets",NSA,0,CURR,0,MQ5
IX9T,"PEN: NET: UK fixed assets",NSA,0,CURR,0,MQ5
IZMV,"INS: GEN: EXP: Tax expense: Overseas authorities",NSA,0,CURR,0,MQ5
J5HZ,"INS: LT: BAL: British govt securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
J8EX,"INS: GEN: BAL: British gov securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
J8U8,"INS: LT: EXP: Movement in profit and loss account",NSA,0,CURR,0,MQ5
J8Y5,"PEN: BAL: British govt securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
J8Y6,"PEN: NET: UK mutual funds",NSA,0,CURR,0,MQ5
J8Y7,"PEN: BAL: UK mutual funds",NSA,0,CURR,0,MQ5
J8YA,"PEN: BAL: Other assets: UK & overseas",NSA,0,CURR,0,MQ5
J8YD,"PEN: ACQ: UK mutual funds",NSA,0,CURR,0,MQ5
J8YE,"PEN: REAL: UK mutual funds",NSA,0,CURR,0,MQ5
J8YF,"PEN: BAL: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
J9BK,"INS: LT: EXP: All other expenditure",NSA,0,CURR,0,MQ5
J9BO,"INS: GEN: EXP: Total expenses",NSA,0,CURR,0,MQ5
J9BQ,"INS: GEN: EXP: Movement in profit and loss account",NSA,0,CURR,0,MQ5
J9BY,"INS: GEN: EXP: Claims incurred: MAT: UK home market",NSA,0,CURR,0,MQ5
J9C3,"INS: GEN: EXP: All other expenditure",NSA,0,CURR,0,MQ5
J9CV,"INS: GEN: EXP: Other expenditure: UK & overseas",NSA,0,CURR,0,MQ5
JE4P,"PEN: BAL: Overseas mutual funds (including overseas property unit trusts)",NSA,0,CURR,0,MQ5
JE4T,"PEN: ACQ: Overseas mutual funds (including overseas property unit trusts)",NSA,0,CURR,0,MQ5
JE4U,"PEN: REAL: Overseas mutual funds (including overseas property unit trusts)",NSA,0,CURR,0,MQ5
JE4V,"PEN: NET: Overseas mutual funds (including overseas property unit trusts)",NSA,0,CURR,0,MQ5
JE5E,"PEN: BAL: UK loans and mortgages",NSA,0,CURR,0,MQ5
JE5F,"PEN: BAL: UK fixed assets",NSA,0,CURR,0,MQ5
JE5G,"PEN: ACQ: UK public corporation/sector loans, mortgages & other investments",NSA,0,CURR,0,MQ5
JE5H,"PEN: REAL: UK public corporation/sector loans, mortgages & other investments",NSA,0,CURR,0,MQ5
JE5I,"PEN: NET: UK public corporation/sector loans, mortgages & other investments",NSA,0,CURR,0,MQ5
JE5J,"PEN: BAL: UK public corporation/sector loans, mortgages & other investments",NSA,0,CURR,0,MQ5
JF75,"INS: GEN: BAL: Commercial paper issued by UK companies",NSA,0,CURR,0,MQ5
JF76,"INS: GEN: NET: Commercial paper issued by UK companies",NSA,0,CURR,0,MQ5
JF77,"INS: LT: BAL: Commercial paper issued by UK companies",NSA,0,CURR,0,MQ5
JF78,"INS: LT: NET: Commercial paper issued by UK companies",NSA,0,CURR,0,MQ5
JF8J,"INS: COM: ACQ: British gov securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
JF8K,"INS: COM: REAL: British gov securities(GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
JF8L,"INS: COM: NET: British gov securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
JF8Y,"INS: COM: ACQ: UK corporate sterling bonds",NSA,0,CURR,0,MQ5
JF8Z,"INS: COM: REAL: UK corporate sterling bonds",NSA,0,CURR,0,MQ5
JF92,"INS: COM: NET: UK corporate sterling bonds",NSA,0,CURR,0,MQ5
JF93,"INS: COM: ACQ: UK corporate foreign currency bonds",NSA,0,CURR,0,MQ5
JF94,"INS: COM: REAL: UK corporate foreign currency bonds",NSA,0,CURR,0,MQ5
JF95,"INS: COM: NET: UK corporate foreign currency bonds",NSA,0,CURR,0,MQ5
JF96,"INS: COM: ACQ: UK corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
JF97,"INS: COM: REAL: UK corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
JF98,"INS: COM: NET: UK corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
JF99,"INS: COM: ACQ: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
JF9A,"INS: COM: REAL: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
JF9B,"INS: COM: NET: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
JF9I,"INS: COM: ACQ: Overseas corporate securities",NSA,0,CURR,0,MQ5
JF9J,"INS: COM: REAL: Overseas corporate securities",NSA,0,CURR,0,MQ5
JF9K,"INS: COM: NET: Overseas corporate securities",NSA,0,CURR,0,MQ5
JF9L,"INS: COM: ACQ: Overseas corporate securities: Bonds",NSA,0,CURR,0,MQ5
JF9M,"INS: COM: REAL: Overseas corporate securities: Bonds",NSA,0,CURR,0,MQ5
JF9N,"INS: COM: NET: Overseas corporate securities: Bonds",NSA,0,CURR,0,MQ5
JF9O,"INS: COM: ACQ: Overseas corporate securities: Preference shares",NSA,0,CURR,0,MQ5
JF9P,"INS: COM: REAL: Overseas corporate securities: Preference shares",NSA,0,CURR,0,MQ5
JF9Q,"INS: COM: NET: Overseas corporate securities: Preference shares",NSA,0,CURR,0,MQ5
JF9R,"INS: COM: ACQ: Mutual fund investments",NSA,0,CURR,0,MQ5
JF9S,"INS: COM: REAL: Mutual fund investments",NSA,0,CURR,0,MQ5
JF9T,"INS: COM: NET: Mutual fund investments",NSA,0,CURR,0,MQ5
JFA8,"INS: COM: ACQ: Overseas mutual funds",NSA,0,CURR,0,MQ5
JFA9,"INS: COM: REAL: Overseas mutual funds",NSA,0,CURR,0,MQ5
JFB2,"INS: COM: NET: Overseas mutual funds",NSA,0,CURR,0,MQ5
JFB3,"INS: COM: ACQ: Loans & mortgages: UK & overseas",NSA,0,CURR,0,MQ5
JFB4,"INS: COM: REAL: Loans & mortgages: UK & overseas",NSA,0,CURR,0,MQ5
JFB5,"INS: COM: NET: Loans & mortgages: UK & overseas",NSA,0,CURR,0,MQ5
JFB6,"INS: COM: ACQ: Fixed assets: UK & overseas",NSA,0,CURR,0,MQ5
JFB7,"INS: COM: REAL: Fixed assets: UK & overseas",NSA,0,CURR,0,MQ5
JFB8,"INS: COM: NET: Fixed assets: UK & overseas",NSA,0,CURR,0,MQ5
JFE3,"INS: COM: ACQ: Overseas fixed assets",NSA,0,CURR,0,MQ5
JFE4,"INS: COM: REAL: Overseas fixed assets",NSA,0,CURR,0,MQ5
JFE5,"INS: COM: NET: Overseas fixed assets",NSA,0,CURR,0,MQ5
JFE6,"INS: COM: ACQ: Other assets: UK & overseas",NSA,0,CURR,0,MQ5
JFE7,"INS: COM: REAL: Other assets: UK & overseas",NSA,0,CURR,0,MQ5
JFE8,"INS: COM: NET: Other assets: UK & overseas",NSA,0,CURR,0,MQ5
JFF7,"INS: COM: BAL: Holdings of cash",NSA,0,CURR,0,MQ5
JFF8,"INS: COM: NET: Holdings of cash",NSA,0,CURR,0,MQ5
JFG7,"INS: COM: BAL: Balances with overseas banks",NSA,0,CURR,0,MQ5
JFG8,"INS: COM: NET: Balances with overseas banks",NSA,0,CURR,0,MQ5
JFH7,"INS: COM: BAL: Any other liquid deposits",NSA,0,CURR,0,MQ5
JFH8,"INS: COM: NET: Any other liquid deposits",NSA,0,CURR,0,MQ5
JFH9,"INS: COM: BAL: Certificates of deposit: UK banks and building societies",NSA,0,CURR,0,MQ5
JFI2,"INS: COM: NET: Certificates of deposit: UK banks and building societies",NSA,0,CURR,0,MQ5
JFJ3,"INS: COM: BAL: Commercial paper issued by UK companies",NSA,0,CURR,0,MQ5
JFJ4,"INS: COM: NET: Commercial paper issued by UK companies",NSA,0,CURR,0,MQ5
JFJ5,"INS: COM: BAL: Other UK money market instruments",NSA,0,CURR,0,MQ5
JFJ6,"INS: COM: NET: Other UK money market instruments",NSA,0,CURR,0,MQ5
JFJ7,"INS: COM: BAL: Money market instruments: Non-resident businesses",NSA,0,CURR,0,MQ5
JFJ8,"INS: COM: NET: Money market instruments: Non-resident businesses",NSA,0,CURR,0,MQ5
JFK6,"INS: COM: NET: Net transactions in derivatives: UK & overseas counterparties",NSA,0,CURR,0,MQ5
JFK9,"INS: COM: NET: Direct investment: UK & overseas",NSA,0,CURR,0,MQ5
JRO3,"PEN: BAL: Derivative assets: UK counterparties",NSA,0,CURR,0,MQ5
JRP9,"PEN: BAL: Derivative liabilities: UK counterparties",NSA,0,CURR,0,MQ5
JRS8,"PEN: BAL: Overseas corporate securities",NSA,0,CURR,0,MQ5
JRS9,"PEN: BAL: Mutual fund investments",NSA,0,CURR,0,MQ5
JRT4,"PEN: BAL: Loans and mortgages: UK & overseas",NSA,0,CURR,0,MQ5
JRT5,"PEN: BAL: Fixed assets: UK & overseas",NSA,0,CURR,0,MQ5
JWC5,"INS: COM: BAL: British gov securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
JWD3,"INS: COM: BAL: UK corporate sterling bonds",NSA,0,CURR,0,MQ5
JWD6,"INS: COM: BAL: UK corporate foreign currency bonds",NSA,0,CURR,0,MQ5
JWD9,"INS: COM: BAL: UK corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
JWE3,"INS: COM: BAL: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
JWE6,"INS: COM: BAL: Overseas corporate securities",NSA,0,CURR,0,MQ5
JWE7,"INS: COM: BAL: Overseas corporate securities: Bonds",NSA,0,CURR,0,MQ5
JWE8,"INS: COM: BAL: Overseas corporate securities: Preference shares",NSA,0,CURR,0,MQ5
JWE9,"INS: COM: BAL: Mutual fund investments",NSA,0,CURR,0,MQ5
JWF7,"INS: COM: BAL: Overseas mutual funds",NSA,0,CURR,0,MQ5
JWF8,"INS: COM: BAL: Loans and mortgages: UK & overseas",NSA,0,CURR,0,MQ5
JWF9,"INS: COM: BAL: Fixed assets: UK & overseas",NSA,0,CURR,0,MQ5
JWG9,"INS: COM: BAL: Overseas fixed assets",NSA,0,CURR,0,MQ5
JWH2,"INS: COM: BAL: Other assets: UK & overseas",NSA,0,CURR,0,MQ5
JX2B,"INS: LT: NET: UK corporate bonds",NSA,0,CURR,0,MQ5
JX2C,"INS: LT: BAL: Balances with banks & building societies in UK",NSA,0,CURR,0,MQ5
JX2D,"INS: LT: NET: Balances with banks & building societies in UK",NSA,0,CURR,0,MQ5
JX2E,"INS: LT: BAL: Other short term assets",NSA,0,CURR,0,MQ5
JX2F,"INS: LT: NET: Other short term assets",NSA,0,CURR,0,MQ5
JX2G,"INS: LT: BAL: Borrowing: Banks & building societies in UK",NSA,0,CURR,0,MQ5
JX2H,"INS: LT: NET: Borrowing: Banks & building societies in UK",NSA,0,CURR,0,MQ5
JX2I,"INS: GEN: BAL: Other short term assets",NSA,0,CURR,0,MQ5
JX2J,"INS: GEN: NET: Other short term assets",NSA,0,CURR,0,MQ5
JX3G,"INS: GEN: NET: UK corporate bonds",NSA,0,CURR,0,MQ5
JX3H,"INS: GEN: BAL: Balances with banks & building societies in UK",NSA,0,CURR,0,MQ5
JX3I,"INS: GEN: NET: Balances with banks & building societies in UK",NSA,0,CURR,0,MQ5
JX3J,"INS: GEN: BAL: Borrowing: Banks & building societies in UK",NSA,0,CURR,0,MQ5
JX3K,"INS: GEN: NET: Borrowing: Banks & building societies in UK",NSA,0,CURR,0,MQ5
JX3R,"INS: LT: BAL: Balances with banks & building societies in UK: Sterling",NSA,0,CURR,0,MQ5
JX3S,"INS: LT: NET: Balances with banks & building societies in UK: Sterling",NSA,0,CURR,0,MQ5
JX3T,"INS: LT: BAL: Balances with banks & building societies in UK: Foreign currency",NSA,0,CURR,0,MQ5
JX3U,"INS: LT: NET: Balances with banks & building societies in UK: Foreign currency",NSA,0,CURR,0,MQ5
JX43,"INS: GEN: BAL: Balances with banks & building societies in UK: Sterling",NSA,0,CURR,0,MQ5
JX44,"INS: GEN: NET: Balances with banks & building societies in UK: Sterling",NSA,0,CURR,0,MQ5
JX45,"INS: GEN: BAL: Balances with banks & building societies in UK: Foreign currency",NSA,0,CURR,0,MQ5
JX46,"INS: GEN: NET: Balances with banks & building societies in UK: Foreign currency",NSA,0,CURR,0,MQ5
JX4E,"INS: COM: ACQ UK corporate bonds",NSA,0,CURR,0,MQ5
JX4F,"INS: COM: REAL UK corporate bonds",NSA,0,CURR,0,MQ5
JX4G,"INS: COM: NET UK corporate bonds",NSA,0,CURR,0,MQ5
JX4H,"INS: COM: ACQ UK mutual funds",NSA,0,CURR,0,MQ5
JX4I,"INS: COM: REAL UK mutual funds",NSA,0,CURR,0,MQ5
JX4J,"INS: COM: NET UK mutual funds",NSA,0,CURR,0,MQ5
JX4K,"INS: COM: ACQ UK unit trust units",NSA,0,CURR,0,MQ5
JX4L,"INS: COM: REAL UK unit trust units",NSA,0,CURR,0,MQ5
JX4M,"INS: COM: NET UK unit trust units",NSA,0,CURR,0,MQ5
JX4N,"INS: COM: ACQ Other UK mutual funds",NSA,0,CURR,0,MQ5
JX4O,"INS: COM: REAL Other UK mutual funds",NSA,0,CURR,0,MQ5
JX4P,"INS: COM: NET Other UK mutual funds",NSA,0,CURR,0,MQ5
JX4Q,"INS: COM: ACQ UK loans and mortgages",NSA,0,CURR,0,MQ5
JX4R,"INS: COM: REAL UK loans and mortgages",NSA,0,CURR,0,MQ5
JX4S,"INS: COM: NET UK loans and mortgages",NSA,0,CURR,0,MQ5
JX4T,"INS: COM: ACQ UK fixed assets",NSA,0,CURR,0,MQ5
JX4U,"INS: COM: REAL UK fixed assets",NSA,0,CURR,0,MQ5
JX4V,"INS: COM: NET UK fixed assets",NSA,0,CURR,0,MQ5
JX4W,"INS: COM: BAL Balances with banks & building societies in UK",NSA,0,CURR,0,MQ5
JX4X,"INS: COM: NET Balances with banks & building societies in UK",NSA,0,CURR,0,MQ5
JX4Y,"INS: COM: BAL Balances with banks & building societies in UK: Sterling",NSA,0,CURR,0,MQ5
JX4Z,"INS: COM: NET Balances with banks & building societies in UK: Sterling",NSA,0,CURR,0,MQ5
JX52,"INS: COM: BAL Balances with banks & building societies in UK: Foreign currency",NSA,0,CURR,0,MQ5
JX53,"INS: COM: NET Balances with banks & building societies in UK: Foreign currency",NSA,0,CURR,0,MQ5
JX54,"INS: COM: BAL Other short term assets",NSA,0,CURR,0,MQ5
JX55,"INS: COM: NET Other short term assets",NSA,0,CURR,0,MQ5
JX56,"INS: COM: BAL Borrowing from banks and building societies in UK",NSA,0,CURR,0,MQ5
JX57,"INS: COM: NET Borrowing from banks and building societies in UK",NSA,0,CURR,0,MQ5
JX58,"INS: COM: BAL Other UK borrowing",NSA,0,CURR,0,MQ5
JX59,"INS: COM: NET Other UK borrowing",NSA,0,CURR,0,MQ5
JX5H,"PEN: ACQ: UK corporate bonds",NSA,0,CURR,0,MQ5
JX5I,"PEN: REAL: UK corporate bonds",NSA,0,CURR,0,MQ5
JX5J,"PEN: NET: UK corporate bonds",NSA,0,CURR,0,MQ5
JX5K,"PEN: ACQ: UK unit trust units",NSA,0,CURR,0,MQ5
JX5L,"PEN: REAL: UK unit trust units",NSA,0,CURR,0,MQ5
JX5M,"PEN: NET: UK unit trust units",NSA,0,CURR,0,MQ5
JX5N,"PEN: ACQ: Other UK mutual funds",NSA,0,CURR,0,MQ5
JX5O,"PEN: REAL: Other UK mutual funds",NSA,0,CURR,0,MQ5
JX5P,"PEN: NET: Other UK mutual funds",NSA,0,CURR,0,MQ5
JX5Q,"PEN: BAL: Balances with banks & building societies in UK",NSA,0,CURR,0,MQ5
JX5R,"PEN: NET: Balances with banks & building societies in UK",NSA,0,CURR,0,MQ5
JX5S,"PEN: BAL: Balances with banks & building societies in UK: Sterling",NSA,0,CURR,0,MQ5
JX5T,"PEN: NET: Balances with banks & building societies in UK: Sterling",NSA,0,CURR,0,MQ5
JX5U,"PEN: BAL: Balances with banks & building societies in UK: Foreign currency",NSA,0,CURR,0,MQ5
JX5V,"PEN: NET: Balances with banks & building societies in UK: Foreign currency",NSA,0,CURR,0,MQ5
JX5W,"PEN: BAL: Other short term assets",NSA,0,CURR,0,MQ5
JX5X,"PEN: NET: Other short term assets",NSA,0,CURR,0,MQ5
JX62,"PEN: BAL: UK corporate bonds",NSA,0,CURR,0,MQ5
JX63,"PEN: BAL: UK unit trust units",NSA,0,CURR,0,MQ5
JX64,"PEN: BAL: Other UK mutual funds",NSA,0,CURR,0,MQ5
JX67,"IT: BAL: Other UK short term assets",NSA,0,CURR,0,MQ5
JX68,"IT: NET: Other UK short term assets",NSA,0,CURR,0,MQ5
JX7W,"INS: COM: BAL: UK corporate bonds",NSA,0,CURR,0,MQ5
JX7X,"INS: COM: BAL: UK mutual funds",NSA,0,CURR,0,MQ5
JX7Y,"INS: COM: BAL: UK unit trust units",NSA,0,CURR,0,MQ5
JX7Z,"INS: COM: BAL: Other UK mutual funds",NSA,0,CURR,0,MQ5
JX82,"INS: COM: BAL: UK loans and mortgages",NSA,0,CURR,0,MQ5
JX83,"INS: COM: BAL: UK fixed assets",NSA,0,CURR,0,MQ5
JX84,"INS: COM: BAL: Derivative assets: UK and overseas counterparties",NSA,0,CURR,0,MQ5
JX89,"INS: LT: NET: Other assets (loans & mortgages, fixed assets & other)",NSA,0,CURR,0,MQ5
JX8C,"INS: GEN: NET: Other assets (loans & mortgages, fixed assets & other)",NSA,0,CURR,0,MQ5
JX8D,"INS: LT: BAL: Other assets (loans & mortgages, fixed assets & other)",NSA,0,CURR,0,MQ5
JX8E,"INS: GEN: BAL: Other assets (loans & mortgages, fixed assets & other)",NSA,0,CURR,0,MQ5
K5HG,"IT: ACQ: British govt securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
K5HH,"IT: REAL: British govt securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
K5HI,"IT: NET: British govt securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
K5HJ,"IT: BAL: British govt securities (GILTS): Sterling: Other than index linked",NSA,0,CURR,0,MQ5
K5HR,"UT: ACQ: British government securities: Sterling: Other than index-linked",NSA,0,CURR,0,MQ5
K5HS,"UT: REAL: British government securities: Sterling: Other than index-linked",NSA,0,CURR,0,MQ5
K5HT,"UT: NET: British government securities: Sterling: Other than index-linked",NSA,0,CURR,0,MQ5
K966,"UTPUT: ACQ: Other UK & overseas assets",NSA,0,CURR,0,MQ5
K967,"UTPUT: REAL: Other UK & overseas assets",NSA,0,CURR,0,MQ5
K968,"UTPUT: NET: Other UK & overseas assets",NSA,0,CURR,0,MQ5
KI2V,"IIPT: COM: BAL: Total assets (gross of borrowing)",NSA,0,CURR,0,MQ5
KI2W,"IIPT: COM: BAL: Mutual funds and other assets",NSA,0,CURR,0,MQ5
KI2X,"IIPT: COM: BAL: Total net inflow to long term insurance and pension funds",NSA,0,CURR,0,MQ5
KI2Y,"IIPT: COM: BAL: Total other residual net assets",NSA,0,CURR,0,MQ5
KUU5,"UTPUT: BAL: Derivative assets with UK and overseas counterparties",NSA,0,CURR,0,MQ5
KUU6,"UTPUT: BAL: Derivative liabilities with UK and overseas counterparties",NSA,0,CURR,0,MQ5
KUU7,"UTPUT: BAL: Creditors, provisions and other liabilities",NSA,0,CURR,0,MQ5
KVE9,"INS: LT: BAL: Provisions for taxation and dividends payable",NSA,0,CURR,0,MQ5
KVF2,"INS: GEN: BAL: Provisions for taxation and dividends payable",NSA,0,CURR,0,MQ5
RABT,"INS: COM: ACQ: UK local authority investments",NSA,0,CURR,0,MQ5
RABZ,"INS: COM: REAL: UK local authority investments",NSA,0,CURR,0,MQ5
RADC,"Insurance:Combined:Assets Acquired:UK Public Corporation secs,loans & mortgages",NSA,0,CURR,0,MQ5
RAPL,"IT: ACQ: British government securities: Sterling: Index-linked",NSA,0,CURR,0,MQ5
RAPM,"IT: REAL: British government securities: Sterling: Index-linked",NSA,0,CURR,0,MQ5
RAQF,"IT: ACQ: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RAQG,"IT: REAL: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RAQY,"IT: NET: British government securities: Foreign currency",NSA,0,CURR,0,MQ5
RARA,"IT: NET: UK local authority securities and negotiable bonds",NSA,0,CURR,0,MQ5
RARQ,"INS: COM: NET: UK local authority investments",NSA,0,CURR,0,MQ5
RATK,"IT: NET: British government securities: Sterling: Index-linked",NSA,0,CURR,0,MQ5
RAVI,"Insurance:combined:Assets Acquired:UK Public Corporations secs,loans & mortgages",NSA,0,CURR,0,MQ5
RAVL,"Insurance:Combined:Assets Realised:UK Public corporations secs,loans & mortgages",NSA,0,CURR,0,MQ5
RAVM,"INS: COM: NET: UK public sector securities",NSA,0,CURR,0,MQ5
RAVN,"INS: COM: ACQ: UK public sector securities",NSA,0,CURR,0,MQ5
RAVO,"INS: COM: REAL: UK public sector securities",NSA,0,CURR,0,MQ5
RAVV,"INS: COM: NET: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RAVW,"INS: COM: ACQ: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RAVX,"INS: COM: REAL: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RAWQ,"INS: COM: NET: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RAWR,"INS: COM: ACQ: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RAWS,"INS: COM: REAL: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RAWT,"INS: COM: NET: British government securities (GILTS): Sterling: Index linked",NSA,0,CURR,0,MQ5
RAWU,"INS: COM: ACQ: British government securities (GILTS): Sterling: Index linked",NSA,0,CURR,0,MQ5
RAWV,"INS: COM: REAL: British government securities (GILTS): Sterling: Index linked",NSA,0,CURR,0,MQ5
RAWW,"INS: COM: NET: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RAWX,"INS: COM: ACQ: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RAWY,"INS: COM: REAL: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RAWZ,"INS: COM: NET: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RAXA,"INS: COM: ACQ: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RAXB,"INS: COM: REAL: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RAXC,"INS: COM: NET: Overseas government, provincial & municipal securities",NSA,0,CURR,0,MQ5
RAXD,"INS: COM: ACQ: Overseas government, provincial & municipal securities",NSA,0,CURR,0,MQ5
RAXE,"INS: COM: REAL: Overseas government, provincial & municipal securities",NSA,0,CURR,0,MQ5
RAXS,"INS: COM: NET: Overseas loans and mortgages",NSA,0,CURR,0,MQ5
RAXT,"INS: COM: ACQ: Overseas loans and mortgages",NSA,0,CURR,0,MQ5
RAXU,"INS: COM: REAL: Overseas loans and mortgages",NSA,0,CURR,0,MQ5
RAYS,"INS: COM: NET: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RAYT,"INS: COM: ACQ: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RAYU,"INS: COM: REAL: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RAYV,"INS: COM: NET: Total longer term investments",NSA,0,CURR,0,MQ5
RAYW,"INS: COM: ACQ: Total longer term investments",NSA,0,CURR,0,MQ5
