KA5O,"NSA AWE index xbia public sector",NSA,0,CURR,2000,EMP
KA5P,"NSA AWE index xbia public sector ex. fin services",NSA,0,CURR,2000,EMP
KA5Q,"NSA AWE index ibia WE",NSA,0,CURR,2000,EMP
KA5W,"NSA AWE index ibia private sector",NSA,0,CURR,2000,EMP
KA5X,"NSA AWE index ibia public sector",NSA,0,CURR,2000,EMP
KA5Y,"NSA AWE index ibia public sector ex. fin services",NSA,0,CURR,2000,EMP
MD9M,"AWE: Whole Economy Historic Level (£):NSA",NSA,0,CURR,0,EMP
MD9N,"AWE: Private Sector Historic: Level (£): NSA",NSA,0,CURR,0,EMP
MD9O,"AWE:Public Sector: Historic Level (£): NSA",NSA,0,CURR,0,EMP
MD9S,"AWE: Whole Economy: Historic Annual Groth (%): NSA",NSA,0,CURR,0,EMP
MD9T,"AWE: Private Sector: Historic Annual Growth (%): NSA",NSA,0,CURR,0,EMP
MD9U,"AWE: Public Sector: Historic Annual Growth (%): NSA",NSA,0,CURR,0,EMP
K5BZ,"LMSB SA AWE total pay SERVICES",SA,0,CURR,0,EMP
K5C2,"LMSB SA AWE total pay SERVICES growth yr on yr single month",SA,0,CURR,0,EMP
K5C4,"LMSB SA AWE total pay finance and business services",SA,0,CURR,0,EMP
K5C5,"LMSB SA AWE total pay finance and business services growth yr on yr single month",SA,0,CURR,0,EMP
K5CA,"LMSB SA AWE total pay manufacturing",SA,0,CURR,0,EMP
K5CB,"LMSB SA AWE total pay manufacturing growth yr on yr single month",SA,0,CURR,0,EMP
K5CD,"LMSB SA AWE total pay construction",SA,0,CURR,0,EMP
K5CE,"LMSB SA AWE total pay construction growth yr on yr single month",SA,0,CURR,0,EMP
K5CG,"LMSB SA AWE total pay distribution hotels and restaurants",SA,0,CURR,0,EMP
K5CH,"LMSB SA AWE total pay distrib hotels and restaurant growth yr on yr single month",SA,0,CURR,0,EMP
K5DL,"LMSB SA AWE regular pay SERVICES",SA,0,CURR,0,EMP
K5DM,"LMSB SA AWE regular pay SERVICES growth yr on yr single month",SA,0,CURR,0,EMP
K5DO,"LMSB SA AWE regular pay finance and business services",SA,0,CURR,0,EMP
K5DP,"LMSB SA AWE regular pay finance and bus services growth yr on yr single month",SA,0,CURR,0,EMP
K5DU,"LMSB SA AWE regular pay manufacturing",SA,0,CURR,0,EMP
K5DV,"LMSB SA AWE regular pay manufacturing growth yr on yr single month",SA,0,CURR,0,EMP
K5DX,"LMSB SA AWE regular pay construction",SA,0,CURR,0,EMP
K5DY,"LMSB SA AWE regular pay construction growth yr on yr single month",SA,0,CURR,0,EMP
K5E2,"LMSB SA AWE regular pay distribution hotels and restaurants",SA,0,CURR,0,EMP
K5E3,"LMSB SA AWE regular pay distrib hotel and restaurant growth yr on yr single mth",SA,0,CURR,0,EMP
KAB9,"LMSB SA AWE total pay WE",SA,0,CURR,0,EMP
KAC2,"LMSB SA AWE total pay WE growth yr on yr single month",SA,0,CURR,0,EMP
KAC4,"LMSB SA AWE total pay PRI",SA,0,CURR,0,EMP
KAC5,"LMSB SA AWE total pay PRI growth yr on yr single month",SA,0,CURR,0,EMP
KAC7,"LMSB SA AWE total pay PUB",SA,0,CURR,0,EMP
KAC8,"LMSB SA AWE total pay PUB growth yr on yr single month",SA,0,CURR,0,EMP
KAD8,"LMSB SA AWE total pay public sector ex. fin services",SA,0,CURR,0,EMP
KAD9,"LMSB SA AWE total pay pub sector ex. fin services growth yr on yr single month",SA,0,CURR,0,EMP
KAI7,"LMSB SA AWE regular pay WE",SA,0,CURR,0,EMP
KAI8,"LMSB SA AWE regular pay WE growth yr on yr single month",SA,0,CURR,0,EMP
KAJ2,"LMSB SA AWE regular pay PRI",SA,0,CURR,0,EMP
KAJ3,"LMSB SA AWE regular pay PRI growth yr on yr single month",SA,0,CURR,0,EMP
KAJ5,"LMSB SA AWE regular pay PUB",SA,0,CURR,0,EMP
KAJ6,"LMSB SA AWE regular pay PUB growth yr on yr single month",SA,0,CURR,0,EMP
KAK6,"LMSB SA AWE regular pay public sector ex. fin services",SA,0,CURR,0,EMP
